"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/25/2010","440070022","5","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"07/28/2010","440070022","5","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"07/31/2010","440070022","5","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/03/2010","440070022","5","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/06/2010","440070022","5","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/09/2010","440070022","5","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/12/2010","440070022","5","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/15/2010","440070022","5","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/18/2010","440070022","5","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/21/2010","440070022","5","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/24/2010","440070022","5","1.1","ug/m3 LC","5","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/27/2010","440070022","5","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"08/30/2010","440070022","5","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/02/2010","440070022","5","25.3","ug/m3 LC","79","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/05/2010","440070022","5","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/08/2010","440070022","5","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/11/2010","440070022","5","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/14/2010","440070022","5","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/17/2010","440070022","5","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/20/2010","440070022","5","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"09/23/2010","440070022","5","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8077760009376","-71.415105"
"01/02/2010","440070026","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/06/2010","440070026","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/11/2010","440070026","1","20.5","ug/m3 LC","69","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/14/2010","440070026","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/23/2010","440070026","1","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/26/2010","440070026","1","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"01/29/2010","440070026","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/04/2010","440070026","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/07/2010","440070026","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/16/2010","440070026","1","11","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/19/2010","440070026","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/22/2010","440070026","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/25/2010","440070026","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"02/28/2010","440070026","1","16.5","ug/m3 LC","60","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/03/2010","440070026","1","4.1","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/06/2010","440070026","1","5.3","ug/m3 LC","22","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/12/2010","440070026","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/15/2010","440070026","1","3.2","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/18/2010","440070026","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/21/2010","440070026","1","11.7","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/24/2010","440070026","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/27/2010","440070026","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"03/30/2010","440070026","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/02/2010","440070026","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/05/2010","440070026","1","7.2","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/08/2010","440070026","1","15.7","ug/m3 LC","59","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/11/2010","440070026","1","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/14/2010","440070026","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/17/2010","440070026","1","3.8","ug/m3 LC","16","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/20/2010","440070026","1","8.7","ug/m3 LC","36","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/23/2010","440070026","1","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/26/2010","440070026","1","6.4","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"04/29/2010","440070026","1","5.8","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/02/2010","440070026","1","20.4","ug/m3 LC","68","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/05/2010","440070026","1","7.1","ug/m3 LC","30","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/08/2010","440070026","1","6.9","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/11/2010","440070026","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/14/2010","440070026","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/17/2010","440070026","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/20/2010","440070026","1","5.6","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/23/2010","440070026","1","10.5","ug/m3 LC","44","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/26/2010","440070026","1","14.8","ug/m3 LC","57","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"05/29/2010","440070026","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/01/2010","440070026","1","14.2","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/04/2010","440070026","1","13.3","ug/m3 LC","54","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/07/2010","440070026","1","4","ug/m3 LC","17","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/10/2010","440070026","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/13/2010","440070026","1","6.8","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/16/2010","440070026","1","10.4","ug/m3 LC","43","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/19/2010","440070026","1","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/22/2010","440070026","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/25/2010","440070026","1","7.9","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"06/28/2010","440070026","1","18.7","ug/m3 LC","65","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/01/2010","440070026","1","4.5","ug/m3 LC","19","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/04/2010","440070026","1","24.5","ug/m3 LC","77","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/07/2010","440070026","1","27.1","ug/m3 LC","83","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/10/2010","440070026","1","5.4","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/13/2010","440070026","1","9.5","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/16/2010","440070026","1","16.9","ug/m3 LC","61","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/19/2010","440070026","1","10.7","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/22/2010","440070026","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/25/2010","440070026","1","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/28/2010","440070026","1","12.5","ug/m3 LC","52","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"07/31/2010","440070026","1","9.3","ug/m3 LC","39","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/03/2010","440070026","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/06/2010","440070026","1","11.8","ug/m3 LC","49","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/09/2010","440070026","1","17.5","ug/m3 LC","62","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/12/2010","440070026","1","8.3","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/15/2010","440070026","1","6.6","ug/m3 LC","28","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/18/2010","440070026","1","11.6","ug/m3 LC","48","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/21/2010","440070026","1","7.7","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/24/2010","440070026","1","2.8","ug/m3 LC","12","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/27/2010","440070026","1","5.5","ug/m3 LC","23","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"08/30/2010","440070026","1","12.3","ug/m3 LC","51","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/02/2010","440070026","1","26.2","ug/m3 LC","81","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/05/2010","440070026","1","4.2","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/08/2010","440070026","1","10.8","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/11/2010","440070026","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/14/2010","440070026","1","5.1","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/17/2010","440070026","1","8.2","ug/m3 LC","34","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/20/2010","440070026","1","6.5","ug/m3 LC","27","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/23/2010","440070026","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/26/2010","440070026","1","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"09/29/2010","440070026","1","9.7","ug/m3 LC","40","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/02/2010","440070026","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/05/2010","440070026","1","3.7","ug/m3 LC","15","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/08/2010","440070026","1","5.9","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/11/2010","440070026","1","9","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/14/2010","440070026","1","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/17/2010","440070026","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/20/2010","440070026","1","14.7","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/23/2010","440070026","1","7","ug/m3 LC","29","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/26/2010","440070026","1","11.2","ug/m3 LC","47","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"10/29/2010","440070026","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/01/2010","440070026","1","3.1","ug/m3 LC","13","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/04/2010","440070026","1","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/07/2010","440070026","1","5","ug/m3 LC","21","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/22/2010","440070026","1","9.2","ug/m3 LC","38","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/25/2010","440070026","1","6.1","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"11/28/2010","440070026","1","4.7","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/01/2010","440070026","1","4.9","ug/m3 LC","20","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/04/2010","440070026","1","5.7","ug/m3 LC","24","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/07/2010","440070026","1","4.4","ug/m3 LC","18","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/10/2010","440070026","1","14.3","ug/m3 LC","56","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/13/2010","440070026","1","6","ug/m3 LC","25","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
"12/16/2010","440070026","1","10.9","ug/m3 LC","45","1","100.0000","88101","PM2.5 - Local Conditions","39300","Providence-New Bedford-Fall River, RI-MA","44","Rhode Island","007","Providence","41.8746680009378","-71.379971"
