"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"07/07/2010","410590121","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/08/2010","410590121","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/09/2010","410590121","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/10/2010","410590121","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/11/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/12/2010","410590121","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/13/2010","410590121","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/14/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/15/2010","410590121","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/16/2010","410590121","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/17/2010","410590121","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/18/2010","410590121","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/19/2010","410590121","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/20/2010","410590121","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/21/2010","410590121","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/22/2010","410590121","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/23/2010","410590121","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/24/2010","410590121","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/25/2010","410590121","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/26/2010","410590121","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/27/2010","410590121","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/30/2010","410590121","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"07/31/2010","410590121","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/01/2010","410590121","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/02/2010","410590121","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/03/2010","410590121","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/04/2010","410590121","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/05/2010","410590121","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/06/2010","410590121","3","17.4","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/07/2010","410590121","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/08/2010","410590121","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/09/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/10/2010","410590121","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/11/2010","410590121","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/12/2010","410590121","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/13/2010","410590121","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/14/2010","410590121","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/15/2010","410590121","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/16/2010","410590121","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/17/2010","410590121","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/18/2010","410590121","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/19/2010","410590121","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/20/2010","410590121","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/21/2010","410590121","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/22/2010","410590121","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/23/2010","410590121","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/24/2010","410590121","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/25/2010","410590121","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/26/2010","410590121","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/27/2010","410590121","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/28/2010","410590121","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/29/2010","410590121","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/30/2010","410590121","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"08/31/2010","410590121","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/01/2010","410590121","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/02/2010","410590121","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/03/2010","410590121","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/04/2010","410590121","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/05/2010","410590121","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/06/2010","410590121","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/07/2010","410590121","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/08/2010","410590121","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/09/2010","410590121","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/10/2010","410590121","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/11/2010","410590121","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/12/2010","410590121","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/13/2010","410590121","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/14/2010","410590121","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/15/2010","410590121","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/16/2010","410590121","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/17/2010","410590121","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/18/2010","410590121","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/19/2010","410590121","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/20/2010","410590121","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/21/2010","410590121","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/22/2010","410590121","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/23/2010","410590121","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/24/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/25/2010","410590121","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/26/2010","410590121","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/27/2010","410590121","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/28/2010","410590121","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/29/2010","410590121","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"09/30/2010","410590121","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/01/2010","410590121","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/02/2010","410590121","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/03/2010","410590121","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/04/2010","410590121","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/05/2010","410590121","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/06/2010","410590121","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/07/2010","410590121","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/08/2010","410590121","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/09/2010","410590121","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/10/2010","410590121","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/11/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/12/2010","410590121","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/13/2010","410590121","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/14/2010","410590121","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/15/2010","410590121","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/16/2010","410590121","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/17/2010","410590121","3","13.8","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/18/2010","410590121","3","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/19/2010","410590121","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/20/2010","410590121","3","17.5","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/21/2010","410590121","3","22.5","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/22/2010","410590121","3","11.1","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/23/2010","410590121","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/24/2010","410590121","3","1.8","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/25/2010","410590121","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/26/2010","410590121","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/27/2010","410590121","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/28/2010","410590121","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/29/2010","410590121","3","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/30/2010","410590121","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"10/31/2010","410590121","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/01/2010","410590121","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/02/2010","410590121","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/03/2010","410590121","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/04/2010","410590121","3","17.2","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/05/2010","410590121","3","23","ug/m3 LC","74","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/06/2010","410590121","3","22.4","ug/m3 LC","73","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/07/2010","410590121","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/08/2010","410590121","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/09/2010","410590121","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/10/2010","410590121","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
"11/11/2010","410590121","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","37820","Pendleton-Hermiston, OR","41","Oregon","059","Umatilla","45.652231000943","-118.823033"
