"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"12/03/2010","530331011","4","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/04/2010","530331011","4","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/05/2010","530331011","4","12.3","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/06/2010","530331011","4","19","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/07/2010","530331011","4","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/08/2010","530331011","4","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/09/2010","530331011","4","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/10/2010","530331011","4","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/11/2010","530331011","4","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/12/2010","530331011","4","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/13/2010","530331011","4","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/14/2010","530331011","4","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/15/2010","530331011","4","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/16/2010","530331011","4","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/17/2010","530331011","4","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/18/2010","530331011","4","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/19/2010","530331011","4","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/20/2010","530331011","4","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/21/2010","530331011","4","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/22/2010","530331011","4","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/23/2010","530331011","4","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/24/2010","530331011","4","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/25/2010","530331011","4","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/26/2010","530331011","4","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/27/2010","530331011","4","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/28/2010","530331011","4","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/29/2010","530331011","4","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/30/2010","530331011","4","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"12/31/2010","530331011","4","14.5","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.5309100009394","-122.3208"
"01/01/2010","530332004","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/02/2010","530332004","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/03/2010","530332004","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/04/2010","530332004","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/07/2010","530332004","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/08/2010","530332004","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/09/2010","530332004","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/10/2010","530332004","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/11/2010","530332004","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/12/2010","530332004","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/13/2010","530332004","3","8.1","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/14/2010","530332004","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/15/2010","530332004","3","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/16/2010","530332004","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/17/2010","530332004","3","7.2","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/18/2010","530332004","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/19/2010","530332004","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/20/2010","530332004","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/21/2010","530332004","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/22/2010","530332004","3","14.4","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/23/2010","530332004","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/24/2010","530332004","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/25/2010","530332004","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/26/2010","530332004","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/27/2010","530332004","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/28/2010","530332004","3","12.9","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/29/2010","530332004","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/30/2010","530332004","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/31/2010","530332004","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/01/2010","530332004","3","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/02/2010","530332004","3","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/03/2010","530332004","3","11.5","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/04/2010","530332004","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/05/2010","530332004","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/06/2010","530332004","3","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/07/2010","530332004","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/08/2010","530332004","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/09/2010","530332004","3","12.2","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/10/2010","530332004","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"02/11/2010","530332004","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/18/2010","530332004","3","6.2","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/19/2010","530332004","3","7.6","ug/m3 LC","32","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/21/2010","530332004","3","10.1","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/24/2010","530332004","3","6.3","ug/m3 LC","26","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/27/2010","530332004","3","8","ug/m3 LC","33","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/28/2010","530332004","3","8.5","ug/m3 LC","35","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/29/2010","530332004","3","11.1","ug/m3 LC","46","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/30/2010","530332004","3","10","ug/m3 LC","42","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"12/31/2010","530332004","3","14.1","ug/m3 LC","55","1","100.0000","88101","PM2.5 - Local Conditions","42660","Seattle-Tacoma-Bellevue, WA","53","Washington","033","King","47.3861110009398","-122.230278"
"01/01/2010","530351005","4","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/02/2010","530351005","4","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/03/2010","530351005","4","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/04/2010","530351005","4","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/05/2010","530351005","4","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/06/2010","530351005","4","15.5","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/07/2010","530351005","4","12.8","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/08/2010","530351005","4","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/09/2010","530351005","4","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/10/2010","530351005","4","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/11/2010","530351005","4","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/12/2010","530351005","4","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/13/2010","530351005","4","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/14/2010","530351005","4","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/15/2010","530351005","4","8.6","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/16/2010","530351005","4","13.7","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/17/2010","530351005","4","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/18/2010","530351005","4","20.2","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/19/2010","530351005","4","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/20/2010","530351005","4","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/21/2010","530351005","4","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/22/2010","530351005","4","24","ug/m3 LC","76","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/23/2010","530351005","4","18.2","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/24/2010","530351005","4","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/25/2010","530351005","4","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/26/2010","530351005","4","26.4","ug/m3 LC","81","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/27/2010","530351005","4","28.9","ug/m3 LC","86","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/28/2010","530351005","4","27.8","ug/m3 LC","84","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/29/2010","530351005","4","19.4","ug/m3 LC","66","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/30/2010","530351005","4","8.8","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"01/31/2010","530351005","4","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/01/2010","530351005","4","10.5","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/02/2010","530351005","4","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/03/2010","530351005","4","18.4","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/04/2010","530351005","4","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/05/2010","530351005","4","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/06/2010","530351005","4","9.2","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/07/2010","530351005","4","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/08/2010","530351005","4","20.1","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/09/2010","530351005","4","28.7","ug/m3 LC","86","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/10/2010","530351005","4","13","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/11/2010","530351005","4","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/12/2010","530351005","4","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/13/2010","530351005","4","7.8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/14/2010","530351005","4","7.7","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/15/2010","530351005","4","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/16/2010","530351005","4","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/17/2010","530351005","4","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/18/2010","530351005","4","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
"02/19/2010","530351005","4","24.8","ug/m3 LC","78","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","14740","Bremerton-Silverdale, WA","53","Washington","035","Kitsap","47.6308","-122.6411"
