"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/23/2010","280470008","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/24/2010","280470008","3","9.3","ug/m3 LC","39","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/25/2010","280470008","3","11.9","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/26/2010","280470008","3","13.2","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/27/2010","280470008","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/28/2010","280470008","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/29/2010","280470008","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"06/30/2010","280470008","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/01/2010","280470008","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/02/2010","280470008","3","9.6","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/03/2010","280470008","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/04/2010","280470008","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/05/2010","280470008","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/06/2010","280470008","3","13.8","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/07/2010","280470008","3","20.2","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/08/2010","280470008","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/09/2010","280470008","3","18.2","ug/m3 LC","64","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/10/2010","280470008","3","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/11/2010","280470008","3","17.3","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/12/2010","280470008","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/13/2010","280470008","3","21.6","ug/m3 LC","71","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/14/2010","280470008","3","27.6","ug/m3 LC","84","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/15/2010","280470008","3","24.6","ug/m3 LC","77","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/16/2010","280470008","3","16.3","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/17/2010","280470008","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/18/2010","280470008","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/19/2010","280470008","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/20/2010","280470008","3","10.9","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/21/2010","280470008","3","16","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/22/2010","280470008","3","16.4","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/23/2010","280470008","3","26","ug/m3 LC","80","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/24/2010","280470008","3","23.6","ug/m3 LC","75","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/25/2010","280470008","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/26/2010","280470008","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/27/2010","280470008","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/28/2010","280470008","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/29/2010","280470008","3","17.5","ug/m3 LC","62","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/30/2010","280470008","3","16.9","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"07/31/2010","280470008","3","19.6","ug/m3 LC","67","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/01/2010","280470008","3","20.7","ug/m3 LC","69","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/02/2010","280470008","3","24.3","ug/m3 LC","77","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/03/2010","280470008","3","16.3","ug/m3 LC","60","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/04/2010","280470008","3","15.9","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/05/2010","280470008","3","10.6","ug/m3 LC","44","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/06/2010","280470008","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"08/07/2010","280470008","3","14.7","ug/m3 LC","56","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/24/2010","280470008","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/25/2010","280470008","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/26/2010","280470008","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/27/2010","280470008","3","11.4","ug/m3 LC","48","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/28/2010","280470008","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/29/2010","280470008","3","14.1","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"09/30/2010","280470008","3","14.9","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/01/2010","280470008","3","13.9","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/02/2010","280470008","3","9.5","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/03/2010","280470008","3","8.3","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/04/2010","280470008","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/05/2010","280470008","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/06/2010","280470008","3","10.4","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/07/2010","280470008","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/08/2010","280470008","3","17.7","ug/m3 LC","63","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/09/2010","280470008","3","23.5","ug/m3 LC","75","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/10/2010","280470008","3","27.2","ug/m3 LC","83","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/11/2010","280470008","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/12/2010","280470008","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/13/2010","280470008","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/14/2010","280470008","3","12.1","ug/m3 LC","51","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/15/2010","280470008","3","11.2","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/16/2010","280470008","3","12","ug/m3 LC","50","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/17/2010","280470008","3","15","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/18/2010","280470008","3","13.6","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/19/2010","280470008","3","17","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/20/2010","280470008","3","13.3","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/21/2010","280470008","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/22/2010","280470008","3","15.2","ug/m3 LC","58","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/23/2010","280470008","3","11.8","ug/m3 LC","49","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/24/2010","280470008","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/25/2010","280470008","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/26/2010","280470008","3","8.2","ug/m3 LC","34","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/27/2010","280470008","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/28/2010","280470008","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/29/2010","280470008","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/30/2010","280470008","3","9.7","ug/m3 LC","40","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"10/31/2010","280470008","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/01/2010","280470008","3","10.2","ug/m3 LC","43","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/02/2010","280470008","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/03/2010","280470008","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/04/2010","280470008","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/05/2010","280470008","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/06/2010","280470008","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/07/2010","280470008","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/08/2010","280470008","3","13.4","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/09/2010","280470008","3","15.8","ug/m3 LC","59","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/10/2010","280470008","3","14","ug/m3 LC","55","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/11/2010","280470008","3","20.4","ug/m3 LC","68","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/12/2010","280470008","3","14.8","ug/m3 LC","57","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/13/2010","280470008","3","12.5","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/14/2010","280470008","3","7.6","ug/m3 LC","32","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/15/2010","280470008","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/16/2010","280470008","3","8.5","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/17/2010","280470008","3","7","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/18/2010","280470008","3","10.8","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/19/2010","280470008","3","12.4","ug/m3 LC","52","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/20/2010","280470008","3","16.8","ug/m3 LC","61","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/21/2010","280470008","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/22/2010","280470008","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/23/2010","280470008","3","6.5","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/24/2010","280470008","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/25/2010","280470008","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/26/2010","280470008","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/27/2010","280470008","3","8.7","ug/m3 LC","36","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/28/2010","280470008","3","8","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/29/2010","280470008","3","8.4","ug/m3 LC","35","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"11/30/2010","280470008","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/01/2010","280470008","3","6.8","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/02/2010","280470008","3","11.3","ug/m3 LC","47","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/03/2010","280470008","3","11","ug/m3 LC","46","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/04/2010","280470008","3","9.9","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/05/2010","280470008","3","9.1","ug/m3 LC","38","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/06/2010","280470008","3","6.6","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/07/2010","280470008","3","9.8","ug/m3 LC","41","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/08/2010","280470008","3","10.7","ug/m3 LC","45","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
"12/09/2010","280470008","3","13.1","ug/m3 LC","53","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","25060","Gulfport-Biloxi, MS","28","Mississippi","047","Harrison","30.390369181243","-89.0497776193734"
