"Date","AQS_SITE_ID","POC","Daily Mean PM2.5 Concentration","UNITS","DAILY_AQI_VALUE","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"02/24/2010","320031019","3","6.7","ug/m3 LC","28","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"02/25/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"02/26/2010","320031019","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"02/27/2010","320031019","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/01/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/02/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/03/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/04/2010","320031019","3","2","ug/m3 LC","8","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/05/2010","320031019","3","2.5","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/06/2010","320031019","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/07/2010","320031019","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/08/2010","320031019","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/09/2010","320031019","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/10/2010","320031019","3","2.8","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/11/2010","320031019","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/12/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/13/2010","320031019","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/14/2010","320031019","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/15/2010","320031019","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/16/2010","320031019","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/17/2010","320031019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/18/2010","320031019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/19/2010","320031019","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/20/2010","320031019","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/21/2010","320031019","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/22/2010","320031019","3","7.4","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/23/2010","320031019","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/24/2010","320031019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/25/2010","320031019","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/26/2010","320031019","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/27/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/28/2010","320031019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/29/2010","320031019","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"03/30/2010","320031019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/01/2010","320031019","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/02/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/03/2010","320031019","3","13.5","ug/m3 LC","54","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/04/2010","320031019","3","6.9","ug/m3 LC","29","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/05/2010","320031019","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/06/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/07/2010","320031019","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/08/2010","320031019","3","3.4","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/09/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/10/2010","320031019","3","4.5","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/11/2010","320031019","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/12/2010","320031019","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/13/2010","320031019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/14/2010","320031019","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/15/2010","320031019","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/16/2010","320031019","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/17/2010","320031019","3","5.5","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/18/2010","320031019","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/19/2010","320031019","3","7.9","ug/m3 LC","33","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/20/2010","320031019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/21/2010","320031019","3","2.3","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/22/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/23/2010","320031019","3","3.3","ug/m3 LC","14","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/24/2010","320031019","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/25/2010","320031019","3","6","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/26/2010","320031019","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/27/2010","320031019","3","7.3","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/28/2010","320031019","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/29/2010","320031019","3","2.2","ug/m3 LC","9","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"04/30/2010","320031019","3","2.4","ug/m3 LC","10","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/01/2010","320031019","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/02/2010","320031019","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/03/2010","320031019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/04/2010","320031019","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/05/2010","320031019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/06/2010","320031019","3","7.5","ug/m3 LC","31","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/07/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/08/2010","320031019","3","5.7","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/09/2010","320031019","3","7.1","ug/m3 LC","30","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/10/2010","320031019","3","8.9","ug/m3 LC","37","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/11/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/12/2010","320031019","3","3.1","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/13/2010","320031019","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/14/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/15/2010","320031019","3","3.2","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/16/2010","320031019","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/17/2010","320031019","3","5.1","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/18/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/19/2010","320031019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/20/2010","320031019","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/21/2010","320031019","3","6.4","ug/m3 LC","27","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/22/2010","320031019","3","5.2","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/23/2010","320031019","3","3.6","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/24/2010","320031019","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/25/2010","320031019","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/26/2010","320031019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/27/2010","320031019","3","2.6","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/28/2010","320031019","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/29/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/30/2010","320031019","3","2.7","ug/m3 LC","11","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"05/31/2010","320031019","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/01/2010","320031019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/02/2010","320031019","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/03/2010","320031019","3","6.3","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/04/2010","320031019","3","4.8","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/05/2010","320031019","3","4.2","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/06/2010","320031019","3","5.9","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/07/2010","320031019","3","3.8","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/08/2010","320031019","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/09/2010","320031019","3","6.1","ug/m3 LC","25","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/10/2010","320031019","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/11/2010","320031019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/12/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/13/2010","320031019","3","2.9","ug/m3 LC","12","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/14/2010","320031019","3","3","ug/m3 LC","13","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/15/2010","320031019","3","4.7","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/16/2010","320031019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/17/2010","320031019","3","4.4","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/18/2010","320031019","3","5.8","ug/m3 LC","24","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/19/2010","320031019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/20/2010","320031019","3","4.6","ug/m3 LC","19","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/21/2010","320031019","3","4.9","ug/m3 LC","20","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/22/2010","320031019","3","6.2","ug/m3 LC","26","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/23/2010","320031019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/24/2010","320031019","3","5.3","ug/m3 LC","22","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/25/2010","320031019","3","5.4","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/26/2010","320031019","3","5","ug/m3 LC","21","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/27/2010","320031019","3","4.3","ug/m3 LC","18","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/28/2010","320031019","3","3.9","ug/m3 LC","16","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/29/2010","320031019","3","4","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"06/30/2010","320031019","3","3.5","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/01/2010","320031019","3","3.7","ug/m3 LC","15","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/02/2010","320031019","3","4.1","ug/m3 LC","17","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
"07/03/2010","320031019","3","5.6","ug/m3 LC","23","1","100.0000","88502","Acceptable PM2.5 AQI & Speciation Mass","29820","Las Vegas-Paradise, NV","32","Nevada","003","Clark","35.7856710008953","-115.357048"
